Timestamp,Location Identifier,Total Flow
4/23/2013 0:00,1600,5372
4/23/2013 0:00,1601,2603
4/23/2013 0:00,2500,16
4/23/2013 0:00,2501,155
4/23/2013 0:00,3100,2679
4/23/2013 0:00,3101,8617
4/23/2013 0:00,3400,6946
4/23/2013 0:00,3401,7748
4/23/2013 0:00,3501,13155
4/23/2013 0:00,3502,1158
4/23/2013 0:00,3700,4912
4/23/2013 0:00,3701,3046
4/23/2013 0:00,4100,3301
4/23/2013 0:00,4201,2159
4/23/2013 0:00,4300,4540
4/23/2013 0:00,4301,2706
4/23/2013 0:00,4600,8823
4/23/2013 0:00,4601,3434
4/23/2013 0:00,4800,0
4/23/2013 0:00,4801,0
4/23/2013 0:00,5001,0
4/23/2013 0:00,5100,0
4/23/2013 0:00,5200,4433
4/23/2013 0:00,5201,13987
4/23/2013 0:00,5300,330
4/23/2013 0:00,5301,3280
4/23/2013 0:00,6000,1077
4/23/2013 0:00,6001,6899
4/23/2013 0:00,6700,10115
4/23/2013 0:00,6701,3932
4/23/2013 0:00,8000,0
4/23/2013 0:00,8001,0
4/23/2013 0:00,8101,1440
4/23/2013 0:00,8200,9431
4/23/2013 0:00,8300,2642
4/23/2013 0:00,8301,3053
4/23/2013 0:00,8500,878
4/23/2013 0:00,8501,2211
4/23/2013 0:00,8600,6387
4/23/2013 0:00,8601,3777
4/23/2013 0:00,10101,0
4/23/2013 0:00,10200,0
4/23/2013 0:00,10400,0
4/23/2013 0:00,10401,0
4/23/2013 0:00,11000,2979
4/23/2013 0:00,11001,846
4/23/2013 0:00,11100,1576
4/23/2013 0:00,11101,7021
4/23/2013 0:00,11200,7357
4/23/2013 0:00,12000,3036
4/23/2013 0:00,12001,715
4/23/2013 0:00,12700,0
4/23/2013 0:00,12701,0
4/23/2013 0:00,12800,0
4/23/2013 0:00,12801,0
4/23/2013 0:00,13000,3823
4/23/2013 0:00,13001,6218
4/23/2013 0:00,13100,0
4/23/2013 0:00,13101,0
4/23/2013 0:00,13200,9382
4/23/2013 0:00,13301,408
4/23/2013 0:00,13400,4475
4/23/2013 0:00,13501,0
4/23/2013 0:00,13600,2541
4/23/2013 0:00,13601,425
4/23/2013 0:00,14000,0
4/23/2013 0:00,14001,0
4/23/2013 0:00,14100,4934
4/23/2013 0:00,14101,1502
4/23/2013 0:00,14200,2137
4/23/2013 0:00,14201,5180
4/23/2013 0:00,14800,0
4/23/2013 0:00,14801,0
4/23/2013 0:00,14901,0
4/23/2013 0:00,15000,0
4/23/2013 0:00,15001,0
4/23/2013 0:00,15500,2037
4/23/2013 0:00,15501,1976
4/23/2013 0:00,15600,4253
4/23/2013 0:00,15601,4483
4/23/2013 0:00,15900,8939
4/23/2013 0:00,15901,10424
4/23/2013 0:00,16100,757
4/23/2013 0:00,16101,1513
4/23/2013 0:00,16200,0
4/23/2013 0:00,16900,0
4/23/2013 0:00,16901,0
4/23/2013 0:00,17000,0
4/23/2013 0:00,17300,10292
4/23/2013 0:00,17401,4935
4/23/2013 0:00,17500,3091
4/23/2013 0:00,17600,0
4/23/2013 0:00,17601,0
4/23/2013 0:00,17700,0
4/23/2013 0:00,17701,0
4/23/2013 0:00,17800,4805
4/23/2013 0:00,17801,1869
4/23/2013 0:00,17900,227
4/23/2013 0:00,17901,563
4/23/2013 0:00,18000,1083
4/23/2013 0:00,18001,0
4/23/2013 0:00,18200,1644
4/23/2013 0:00,18201,319
4/23/2013 0:00,18300,2341
4/23/2013 0:00,18301,1251
4/23/2013 0:00,18400,0
4/23/2013 0:00,18401,0
4/23/2013 0:00,18700,0
4/23/2013 0:00,18701,0
4/23/2013 0:00,18801,0
4/23/2013 0:00,20100,4521
4/23/2013 0:00,20101,3196
4/23/2013 0:00,20200,4928
4/23/2013 0:00,20201,3770
4/23/2013 0:00,20300,4082
4/23/2013 0:00,20301,3293
4/23/2013 0:00,20400,0
4/23/2013 0:00,20401,0
4/23/2013 0:00,20500,769
4/23/2013 0:00,20501,6266
4/23/2013 0:00,20600,1267
4/23/2013 0:00,20801,1411
4/23/2013 0:00,21200,2425
4/23/2013 0:00,21201,10645
4/23/2013 0:00,21300,11782
4/23/2013 0:00,21301,4717
4/23/2013 0:00,22100,505
4/23/2013 0:00,22101,750
4/23/2013 0:00,22103,136
4/23/2013 0:00,22200,680
4/23/2013 0:00,22201,1086
4/23/2013 0:00,22400,0
4/23/2013 0:00,22401,0
4/23/2013 0:00,24000,4145
4/23/2013 0:00,24001,6242
4/23/2013 0:00,24200,6809
4/23/2013 0:00,24201,906
4/23/2013 0:00,24700,2404
4/23/2013 0:00,24701,150
4/23/2013 0:00,24800,0
4/23/2013 0:00,24901,5840
4/24/2013 0:00,200,13584
4/24/2013 0:00,201,2964
4/24/2013 0:00,300,976
4/24/2013 0:00,301,1
4/24/2013 0:00,500,12406
4/24/2013 0:00,501,2552
4/24/2013 0:00,700,3575
4/24/2013 0:00,701,10404
4/24/2013 0:00,900,0
4/24/2013 0:00,901,0
4/24/2013 0:00,1100,8406
4/24/2013 0:00,1101,4551
4/24/2013 0:00,1600,5930
4/24/2013 0:00,1601,3086
4/24/2013 0:00,2500,23
4/24/2013 0:00,2501,274
4/24/2013 0:00,3100,2904
4/24/2013 0:00,3101,9102
4/24/2013 0:00,3400,8530
4/24/2013 0:00,3401,9489
4/24/2013 0:00,3501,13670
4/24/2013 0:00,3502,1594
4/24/2013 0:00,3700,5207
4/24/2013 0:00,3701,3345
4/24/2013 0:00,4100,3372
4/24/2013 0:00,4201,2262
4/24/2013 0:00,4300,4855
4/24/2013 0:00,4301,2873
4/24/2013 0:00,4600,9537
4/24/2013 0:00,4601,4172
4/24/2013 0:00,4800,0
4/24/2013 0:00,4801,0
4/24/2013 0:00,5001,0
4/24/2013 0:00,5100,0
4/24/2013 0:00,5200,4585
4/24/2013 0:00,5201,14919
4/24/2013 0:00,5300,313
4/24/2013 0:00,5301,3539
4/24/2013 0:00,6000,1268
4/24/2013 0:00,6001,7566
4/24/2013 0:00,6700,10768
4/24/2013 0:00,6701,4368
4/24/2013 0:00,8000,0
4/24/2013 0:00,8001,0
4/24/2013 0:00,8101,1607
4/24/2013 0:00,8200,10281
4/24/2013 0:00,8300,2680
4/24/2013 0:00,8301,3216
4/24/2013 0:00,8500,927
4/24/2013 0:00,8501,2711
4/24/2013 0:00,8600,6702
4/24/2013 0:00,8601,3988
4/24/2013 0:00,10101,0
4/24/2013 0:00,10200,0
4/24/2013 0:00,10400,0
4/24/2013 0:00,10401,0
4/24/2013 0:00,11000,3646
4/24/2013 0:00,11001,1033
4/24/2013 0:00,11100,2033
4/24/2013 0:00,11101,7448
4/24/2013 0:00,11200,7960
4/24/2013 0:00,12000,3249
4/24/2013 0:00,12001,787
4/24/2013 0:00,12700,0
4/24/2013 0:00,12701,0
4/24/2013 0:00,12800,0
4/24/2013 0:00,12801,0
4/24/2013 0:00,13000,4089
4/24/2013 0:00,13001,6504
4/24/2013 0:00,13100,0
4/24/2013 0:00,13101,0
4/24/2013 0:00,13200,10867
4/24/2013 0:00,13301,480
4/24/2013 0:00,13400,4784
4/24/2013 0:00,13501,0
4/24/2013 0:00,13600,2850
4/24/2013 0:00,13601,425
4/24/2013 0:00,14000,0
4/24/2013 0:00,14001,0
4/24/2013 0:00,14100,5275
4/24/2013 0:00,14101,1788
4/24/2013 0:00,14200,2328
4/24/2013 0:00,14201,5624
4/24/2013 0:00,14800,0
4/24/2013 0:00,14801,0
4/24/2013 0:00,14901,0
4/24/2013 0:00,15000,0
4/24/2013 0:00,15001,0
4/24/2013 0:00,15500,2016
4/24/2013 0:00,15501,2015
4/24/2013 0:00,15600,4738
4/24/2013 0:00,15601,4787
4/24/2013 0:00,15900,9616
4/24/2013 0:00,15901,11245
4/24/2013 0:00,16100,868
4/24/2013 0:00,16101,1818
4/24/2013 0:00,16200,0
4/24/2013 0:00,16900,0
4/24/2013 0:00,16901,0
4/24/2013 0:00,17000,0
4/24/2013 0:00,17300,10890
4/24/2013 0:00,17401,5338
4/24/2013 0:00,17500,3275
4/24/2013 0:00,17600,0
4/24/2013 0:00,17601,0
4/24/2013 0:00,17700,0
4/24/2013 0:00,17701,0
4/24/2013 0:00,17800,4943
4/24/2013 0:00,17801,2061
4/24/2013 0:00,17900,221
4/24/2013 0:00,17901,635
4/24/2013 0:00,18000,1232
4/24/2013 0:00,18001,0
4/24/2013 0:00,18200,1904
4/24/2013 0:00,18201,576
4/24/2013 0:00,18300,2421
4/24/2013 0:00,18301,1377
4/24/2013 0:00,18400,0
4/24/2013 0:00,18401,0
4/24/2013 0:00,18700,0
4/24/2013 0:00,18701,0
4/24/2013 0:00,18801,0
4/24/2013 0:00,20100,4650
4/24/2013 0:00,20101,3541
4/24/2013 0:00,20200,5240
4/24/2013 0:00,20201,4025
4/24/2013 0:00,20300,4158
4/24/2013 0:00,20301,3550
4/24/2013 0:00,20400,0
4/24/2013 0:00,20401,0
4/24/2013 0:00,20500,0
4/24/2013 0:00,20501,0
4/24/2013 0:00,20600,1223
4/24/2013 0:00,20801,1674
4/24/2013 0:00,21200,2576
4/24/2013 0:00,21201,11283
4/24/2013 0:00,21300,12500
4/24/2013 0:00,21301,4938
4/24/2013 0:00,22100,548
4/24/2013 0:00,22101,767
4/24/2013 0:00,22103,144
4/24/2013 0:00,22200,763
4/24/2013 0:00,22201,1149
4/24/2013 0:00,22400,0
4/24/2013 0:00,22401,0
4/24/2013 0:00,24000,4776
4/24/2013 0:00,24001,6958
4/24/2013 0:00,24200,7415
4/24/2013 0:00,24201,1253
4/24/2013 0:00,24700,2520
4/24/2013 0:00,24701,137
4/24/2013 0:00,24800,0
4/24/2013 0:00,24901,6347
4/25/2013 0:00,200,16465
4/25/2013 0:00,201,4917
4/25/2013 0:00,300,1399
4/25/2013 0:00,301,3
4/25/2013 0:00,500,16678
4/25/2013 0:00,501,3808
4/25/2013 0:00,700,4367
4/25/2013 0:00,701,14798
4/25/2013 0:00,900,0
4/25/2013 0:00,901,0
4/25/2013 0:00,1100,10377
4/25/2013 0:00,1101,7934
4/25/2013 0:00,1600,8067
4/25/2013 0:00,1601,5134
4/25/2013 0:00,2500,21
4/25/2013 0:00,2501,461
4/25/2013 0:00,3100,3525
4/25/2013 0:00,3101,13789
4/25/2013 0:00,3400,10662
4/25/2013 0:00,3401,13595
4/25/2013 0:00,3501,21395
4/25/2013 0:00,3502,2394
4/25/2013 0:00,3700,6426
4/25/2013 0:00,3701,5294
4/25/2013 0:00,4100,4511
4/25/2013 0:00,4201,2964
4/25/2013 0:00,4300,6257
4/25/2013 0:00,4301,3761
4/25/2013 0:00,4600,11651
4/25/2013 0:00,4601,6325
4/25/2013 0:00,4800,0
4/25/2013 0:00,4801,0
4/25/2013 0:00,5001,0
4/25/2013 0:00,5100,0
4/25/2013 0:00,5200,6002
4/25/2013 0:00,5201,19625
4/25/2013 0:00,5300,516
4/25/2013 0:00,5301,4622
4/25/2013 0:00,6000,1705
4/25/2013 0:00,6001,9825
4/25/2013 0:00,6700,13835
4/25/2013 0:00,6701,6004
4/25/2013 0:00,8000,0
4/25/2013 0:00,8001,0
4/25/2013 0:00,8101,2438
4/25/2013 0:00,8200,12551
4/25/2013 0:00,8300,3498
4/25/2013 0:00,8301,4064
4/25/2013 0:00,8500,972
4/25/2013 0:00,8501,5036
4/25/2013 0:00,8600,8097
4/25/2013 0:00,8601,5842
4/25/2013 0:00,10101,0
4/25/2013 0:00,10200,0
4/25/2013 0:00,10400,0
4/25/2013 0:00,10401,0
4/25/2013 0:00,11000,5206
4/25/2013 0:00,11001,1511
4/25/2013 0:00,11100,2729
4/25/2013 0:00,11101,10981
4/25/2013 0:00,11200,9845
4/25/2013 0:00,12000,4368
4/25/2013 0:00,12001,1372
4/25/2013 0:00,12700,0
4/25/2013 0:00,12701,0
4/25/2013 0:00,12800,0
4/25/2013 0:00,12801,0
4/25/2013 0:00,13000,5241
4/25/2013 0:00,13001,8454
4/25/2013 0:00,13100,0
4/25/2013 0:00,13101,0
4/25/2013 0:00,13200,14563
4/25/2013 0:00,13301,734
4/25/2013 0:00,13400,6596
4/25/2013 0:00,13501,0
4/25/2013 0:00,13600,3954
4/25/2013 0:00,13601,977
4/25/2013 0:00,14000,0
4/25/2013 0:00,14001,0
4/25/2013 0:00,14100,7492
4/25/2013 0:00,14101,2175
4/25/2013 0:00,14200,2818
4/25/2013 0:00,14201,8876
4/25/2013 0:00,14800,0
4/25/2013 0:00,14801,0
4/25/2013 0:00,14901,0
4/25/2013 0:00,15000,0
4/25/2013 0:00,15001,0
4/25/2013 0:00,15500,2602
4/25/2013 0:00,15501,2634
4/25/2013 0:00,15600,6073
4/25/2013 0:00,15601,5586
4/25/2013 0:00,15900,12573
4/25/2013 0:00,15901,14113
4/25/2013 0:00,16100,1114
4/25/2013 0:00,16101,2913
4/25/2013 0:00,16200,0
4/25/2013 0:00,16900,0
4/25/2013 0:00,16901,0
4/25/2013 0:00,17000,0
4/25/2013 0:00,17300,13932
4/25/2013 0:00,17401,7507
4/25/2013 0:00,17500,4513
4/25/2013 0:00,17600,0
4/25/2013 0:00,17601,0
4/25/2013 0:00,17700,0
4/25/2013 0:00,17701,0
4/25/2013 0:00,17800,6064
4/25/2013 0:00,17801,3607
4/25/2013 0:00,17900,363
4/25/2013 0:00,17901,920
4/25/2013 0:00,18000,1645
4/25/2013 0:00,18001,0
4/25/2013 0:00,18200,2459
4/25/2013 0:00,18201,846
4/25/2013 0:00,18300,3391
4/25/2013 0:00,18301,1948
4/25/2013 0:00,18400,0
4/25/2013 0:00,18401,0
4/25/2013 0:00,18700,0
4/25/2013 0:00,18701,0
4/25/2013 0:00,18801,0
4/25/2013 0:00,20100,5735
4/25/2013 0:00,20101,4712
4/25/2013 0:00,20200,6699
4/25/2013 0:00,20201,5727
4/25/2013 0:00,20300,4564
4/25/2013 0:00,20301,4768
4/25/2013 0:00,20400,0
4/25/2013 0:00,20401,0
4/25/2013 0:00,20500,0
4/25/2013 0:00,20501,0
4/25/2013 0:00,20600,1418
4/25/2013 0:00,20801,2612
4/25/2013 0:00,21200,3079
4/25/2013 0:00,21201,15682
4/25/2013 0:00,21300,15376
4/25/2013 0:00,21301,7935
4/25/2013 0:00,22100,713
4/25/2013 0:00,22101,870
4/25/2013 0:00,22103,177
4/25/2013 0:00,22200,1020
4/25/2013 0:00,22201,1329
4/25/2013 0:00,22400,0
4/25/2013 0:00,22401,0
4/25/2013 0:00,24000,6296
4/25/2013 0:00,24001,9594
4/25/2013 0:00,24200,9623
4/25/2013 0:00,24201,2300
4/25/2013 0:00,24700,3151
4/25/2013 0:00,24701,175
4/25/2013 0:00,24800,0
4/25/2013 0:00,24901,9114
4/26/2013 0:00,200,16099
4/26/2013 0:00,201,4627
4/26/2013 0:00,300,1174
4/26/2013 0:00,301,2
4/26/2013 0:00,500,16552
4/26/2013 0:00,501,3607
4/26/2013 0:00,700,4346
4/26/2013 0:00,701,14915
4/26/2013 0:00,900,0
4/26/2013 0:00,901,0
4/26/2013 0:00,1100,10844
4/26/2013 0:00,1101,7690
4/26/2013 0:00,1600,7858
4/26/2013 0:00,1601,4661
4/26/2013 0:00,2500,40
4/26/2013 0:00,2501,459
4/26/2013 0:00,3100,3852
4/26/2013 0:00,3101,14473
4/26/2013 0:00,3400,10672
4/26/2013 0:00,3401,13194
4/26/2013 0:00,3501,20642
4/26/2013 0:00,3502,2299
4/26/2013 0:00,3700,6361
4/26/2013 0:00,3701,5396
4/26/2013 0:00,4100,4798
4/26/2013 0:00,4201,2874
4/26/2013 0:00,4300,6447
4/26/2013 0:00,4301,3745
4/26/2013 0:00,4600,11967
4/26/2013 0:00,4601,5999
4/26/2013 0:00,4800,0
4/26/2013 0:00,4801,0
4/26/2013 0:00,5001,0
4/26/2013 0:00,5100,0
4/26/2013 0:00,5200,6064
4/26/2013 0:00,5201,18802
4/26/2013 0:00,5300,489
4/26/2013 0:00,5301,4480
4/26/2013 0:00,6000,1603
4/26/2013 0:00,6001,9842
4/26/2013 0:00,6700,13876
4/26/2013 0:00,6701,6036
4/26/2013 0:00,8000,0
4/26/2013 0:00,8001,0
4/26/2013 0:00,8101,2457
4/26/2013 0:00,8200,12120
4/26/2013 0:00,8300,3159
4/26/2013 0:00,8301,3903
4/26/2013 0:00,8500,889
4/26/2013 0:00,8501,4666
4/26/2013 0:00,8600,7579
4/26/2013 0:00,8601,5836
4/26/2013 0:00,10101,0
4/26/2013 0:00,10200,0
4/26/2013 0:00,10400,0
4/26/2013 0:00,10401,0
4/26/2013 0:00,11000,5859
4/26/2013 0:00,11001,1460
4/26/2013 0:00,11100,2698
4/26/2013 0:00,11101,11064
4/26/2013 0:00,11200,10393
4/26/2013 0:00,12000,4417
4/26/2013 0:00,12001,1232
4/26/2013 0:00,12700,0
4/26/2013 0:00,12701,0
4/26/2013 0:00,12800,0
4/26/2013 0:00,12801,0
4/26/2013 0:00,13000,5347
4/26/2013 0:00,13001,8215
4/26/2013 0:00,13100,0
4/26/2013 0:00,13101,0
4/26/2013 0:00,13200,14000
4/26/2013 0:00,13301,743
4/26/2013 0:00,13400,6377
4/26/2013 0:00,13501,0
4/26/2013 0:00,13600,4059
4/26/2013 0:00,13601,928
4/26/2013 0:00,14000,0
4/26/2013 0:00,14001,0
4/26/2013 0:00,14100,7465
4/26/2013 0:00,14101,2106
4/26/2013 0:00,14200,2802
4/26/2013 0:00,14201,8689
4/26/2013 0:00,14800,0
4/26/2013 0:00,14801,0
4/26/2013 0:00,14901,0
4/26/2013 0:00,15000,0
4/26/2013 0:00,15001,0
4/26/2013 0:00,15500,2452
4/26/2013 0:00,15501,2533
4/26/2013 0:00,15600,6334
4/26/2013 0:00,15601,5546
4/26/2013 0:00,15900,12341
4/26/2013 0:00,15901,13966
4/26/2013 0:00,16100,1082
4/26/2013 0:00,16101,2778
4/26/2013 0:00,16200,0
4/26/2013 0:00,16900,0
4/26/2013 0:00,16901,0
4/26/2013 0:00,17000,0
4/26/2013 0:00,17300,13382
4/26/2013 0:00,17401,7524
4/26/2013 0:00,17500,4409
4/26/2013 0:00,17600,0
4/26/2013 0:00,17601,0
4/26/2013 0:00,17700,0
4/26/2013 0:00,17701,0
4/26/2013 0:00,17800,5605
4/26/2013 0:00,17801,3407
4/26/2013 0:00,17900,315
4/26/2013 0:00,17901,931
4/26/2013 0:00,18000,1605
4/26/2013 0:00,18001,0
4/26/2013 0:00,18200,2475
4/26/2013 0:00,18201,813
4/26/2013 0:00,18300,3439
4/26/2013 0:00,18301,1880
4/26/2013 0:00,18400,0
4/26/2013 0:00,18401,0
4/26/2013 0:00,18700,0
4/26/2013 0:00,18701,0
4/26/2013 0:00,18801,0
4/26/2013 0:00,20100,5507
4/26/2013 0:00,20101,4713
4/26/2013 0:00,20200,6545
4/26/2013 0:00,20201,5445
4/26/2013 0:00,20300,4437
4/26/2013 0:00,20301,5114
4/26/2013 0:00,20400,0
4/26/2013 0:00,20401,0
4/26/2013 0:00,20500,0
4/26/2013 0:00,20501,0
4/26/2013 0:00,20600,1294
4/26/2013 0:00,20801,2388
4/26/2013 0:00,21200,2991
4/26/2013 0:00,21201,14875
4/26/2013 0:00,21300,15023
4/26/2013 0:00,21301,7297
4/26/2013 0:00,22100,914
4/26/2013 0:00,22101,908
4/26/2013 0:00,22103,190
4/26/2013 0:00,22200,1064
4/26/2013 0:00,22201,1337
4/26/2013 0:00,22400,0
4/26/2013 0:00,22401,0
4/26/2013 0:00,24000,5984
4/26/2013 0:00,24001,9577
4/26/2013 0:00,24200,9802
4/26/2013 0:00,24201,2183
4/26/2013 0:00,24700,3006
4/26/2013 0:00,24701,134
4/26/2013 0:00,24800,0
4/26/2013 0:00,24901,8582
4/27/2013 0:00,200,12608
4/27/2013 0:00,201,3573
4/27/2013 0:00,300,985
4/27/2013 0:00,301,0
4/27/2013 0:00,500,12145
4/27/2013 0:00,501,2509
4/27/2013 0:00,700,3390
4/27/2013 0:00,701,12495
4/27/2013 0:00,900,0
4/27/2013 0:00,901,0
4/27/2013 0:00,1100,8343
4/27/2013 0:00,1101,5820
4/27/2013 0:00,1600,5468
4/27/2013 0:00,1601,3433
4/27/2013 0:00,2500,27
4/27/2013 0:00,2501,318
4/27/2013 0:00,3100,3103
4/27/2013 0:00,3101,11452
4/27/2013 0:00,3400,8959
4/27/2013 0:00,3401,11034
4/27/2013 0:00,3501,16500
4/27/2013 0:00,3502,1800
4/27/2013 0:00,3700,4995
4/27/2013 0:00,3701,4099
4/27/2013 0:00,4100,3487
4/27/2013 0:00,4201,2227
4/27/2013 0:00,4300,5299
4/27/2013 0:00,4301,3022
4/27/2013 0:00,4600,9921
4/27/2013 0:00,4601,5002
4/27/2013 0:00,4800,0
4/27/2013 0:00,4801,0
4/27/2013 0:00,5001,0
4/27/2013 0:00,5100,0
4/27/2013 0:00,5200,4593
4/27/2013 0:00,5201,15850
4/27/2013 0:00,5300,328
4/27/2013 0:00,5301,3518
4/27/2013 0:00,6000,1211
4/27/2013 0:00,6001,7784
4/27/2013 0:00,6700,11492
4/27/2013 0:00,6701,5047
4/27/2013 0:00,8000,0
4/27/2013 0:00,8001,0
4/27/2013 0:00,8101,1589
4/27/2013 0:00,8200,8734
4/27/2013 0:00,8300,1831
4/27/2013 0:00,8301,2721
4/27/2013 0:00,8500,448
4/27/2013 0:00,8501,2424
4/27/2013 0:00,8600,5491
4/27/2013 0:00,8601,4174
4/27/2013 0:00,10101,0
4/27/2013 0:00,10200,0
4/27/2013 0:00,10400,0
4/27/2013 0:00,10401,0
4/27/2013 0:00,11000,4462
4/27/2013 0:00,11001,1164
4/27/2013 0:00,11100,2180
4/27/2013 0:00,11101,8853
4/27/2013 0:00,11200,8161
4/27/2013 0:00,12000,3278
4/27/2013 0:00,12001,862
4/27/2013 0:00,12700,0
4/27/2013 0:00,12701,0
4/27/2013 0:00,12800,0
4/27/2013 0:00,12801,0
4/27/2013 0:00,13000,3864
4/27/2013 0:00,13001,6314
4/27/2013 0:00,13100,0
4/27/2013 0:00,13101,0
4/27/2013 0:00,13200,10324
4/27/2013 0:00,13301,491
4/27/2013 0:00,13400,4339
4/27/2013 0:00,13501,0
4/27/2013 0:00,13600,2551
4/27/2013 0:00,13601,636
4/27/2013 0:00,14000,0
4/27/2013 0:00,14001,0
4/27/2013 0:00,14100,6562
4/27/2013 0:00,14101,1442
4/27/2013 0:00,14200,1987
4/27/2013 0:00,14201,6798
4/27/2013 0:00,14800,0
4/27/2013 0:00,14801,0
4/27/2013 0:00,14901,0
4/27/2013 0:00,15000,0
4/27/2013 0:00,15001,0
4/27/2013 0:00,15500,1821
4/27/2013 0:00,15501,1655
4/27/2013 0:00,15600,5332
4/27/2013 0:00,15601,5036
4/27/2013 0:00,15900,8765
4/27/2013 0:00,15901,10752
4/27/2013 0:00,16100,412
4/27/2013 0:00,16101,1178
4/27/2013 0:00,16200,0
4/27/2013 0:00,16900,0
4/27/2013 0:00,16901,0
4/27/2013 0:00,17000,0
4/27/2013 0:00,17300,10118
4/27/2013 0:00,17401,6018
4/27/2013 0:00,17500,3401
4/27/2013 0:00,17600,0
4/27/2013 0:00,17601,0
4/27/2013 0:00,17700,0
4/27/2013 0:00,17701,0
4/27/2013 0:00,17800,3712
4/27/2013 0:00,17801,2251
4/27/2013 0:00,17900,230
4/27/2013 0:00,17901,675
4/27/2013 0:00,18000,1143
4/27/2013 0:00,18001,0
4/27/2013 0:00,18200,1773
4/27/2013 0:00,18201,524
4/27/2013 0:00,18300,2976
4/27/2013 0:00,18301,1440
4/27/2013 0:00,18400,0
4/27/2013 0:00,18401,0
4/27/2013 0:00,18700,0
4/27/2013 0:00,18701,0
4/27/2013 0:00,18801,0
4/27/2013 0:00,20100,4763
4/27/2013 0:00,20101,3962
4/27/2013 0:00,20200,5103
4/27/2013 0:00,20201,4504
4/27/2013 0:00,20300,3089
4/27/2013 0:00,20301,3296
4/27/2013 0:00,20400,0
4/27/2013 0:00,20401,0
4/27/2013 0:00,20500,0
4/27/2013 0:00,20501,0
4/27/2013 0:00,20600,896
4/27/2013 0:00,20801,1586
4/27/2013 0:00,21200,2361
4/27/2013 0:00,21201,12027
4/27/2013 0:00,21300,11347
4/27/2013 0:00,21301,5413
4/27/2013 0:00,22100,707
4/27/2013 0:00,22101,751
4/27/2013 0:00,22103,145
4/27/2013 0:00,22200,876
4/27/2013 0:00,22201,1051
4/27/2013 0:00,22400,0
4/27/2013 0:00,22401,0
4/27/2013 0:00,24000,4358
4/27/2013 0:00,24001,7936
4/27/2013 0:00,24200,7354
4/27/2013 0:00,24201,1251
4/27/2013 0:00,24700,2902
4/27/2013 0:00,24701,160
4/27/2013 0:00,24800,0
4/27/2013 0:00,24901,7211
4/28/2013 0:00,200,11004
4/28/2013 0:00,201,3019
4/28/2013 0:00,300,714
4/28/2013 0:00,301,0
4/28/2013 0:00,500,10224
4/28/2013 0:00,501,1772
4/28/2013 0:00,700,2821
4/28/2013 0:00,701,11044
4/28/2013 0:00,900,0
4/28/2013 0:00,901,0
4/28/2013 0:00,1100,6647
4/28/2013 0:00,1101,5718
4/28/2013 0:00,1600,4049
4/28/2013 0:00,1601,3594
4/28/2013 0:00,2500,7
4/28/2013 0:00,2501,236
4/28/2013 0:00,3100,2251
4/28/2013 0:00,3101,10558
4/28/2013 0:00,3400,7571
4/28/2013 0:00,3401,10270
4/28/2013 0:00,3501,17026
4/28/2013 0:00,3502,870
4/28/2013 0:00,3700,4173
4/28/2013 0:00,3701,3351
4/28/2013 0:00,4100,2732
4/28/2013 0:00,4201,2422
4/28/2013 0:00,4300,4002
4/28/2013 0:00,4301,3064
4/28/2013 0:00,4600,7910
4/28/2013 0:00,4601,4805
4/28/2013 0:00,4800,0
4/28/2013 0:00,4801,0
4/28/2013 0:00,5001,0
4/28/2013 0:00,5100,0
4/28/2013 0:00,5200,4389
4/28/2013 0:00,5201,14724
4/28/2013 0:00,5300,180
4/28/2013 0:00,5301,2769
4/28/2013 0:00,6000,1088
4/28/2013 0:00,6001,6775
4/28/2013 0:00,6700,10467
4/28/2013 0:00,6701,4444
4/28/2013 0:00,8000,778
4/28/2013 0:00,8001,1121
4/28/2013 0:00,8101,1377
4/28/2013 0:00,8200,7265
4/28/2013 0:00,8300,1730
4/28/2013 0:00,8301,2220
4/28/2013 0:00,8500,310
4/28/2013 0:00,8501,2072
4/28/2013 0:00,8600,4725
4/28/2013 0:00,8601,3313
4/28/2013 0:00,10101,0
4/28/2013 0:00,10200,0
4/28/2013 0:00,10400,0
4/28/2013 0:00,10401,0
4/28/2013 0:00,11000,3258
4/28/2013 0:00,11001,1514
4/28/2013 0:00,11100,1508
4/28/2013 0:00,11101,8591
4/28/2013 0:00,11200,6563
4/28/2013 0:00,12000,2406
4/28/2013 0:00,12001,861
4/28/2013 0:00,12700,0
4/28/2013 0:00,12701,0
4/28/2013 0:00,12800,0
4/28/2013 0:00,12801,0
4/28/2013 0:00,13000,3074
4/28/2013 0:00,13001,5715
4/28/2013 0:00,13100,0
4/28/2013 0:00,13101,0
4/28/2013 0:00,13200,7651
4/28/2013 0:00,13301,412
4/28/2013 0:00,13400,3088
4/28/2013 0:00,13501,0
4/28/2013 0:00,13600,1681
4/28/2013 0:00,13601,812
4/28/2013 0:00,14000,0
4/28/2013 0:00,14001,0
4/28/2013 0:00,14100,5504
4/28/2013 0:00,14101,1189
4/28/2013 0:00,14200,1625
4/28/2013 0:00,14201,5718
4/28/2013 0:00,14800,0
4/28/2013 0:00,14801,0
4/28/2013 0:00,14901,0
4/28/2013 0:00,15000,0
4/28/2013 0:00,15001,0
4/28/2013 0:00,15500,1394
4/28/2013 0:00,15501,1278
4/28/2013 0:00,15600,4665
4/28/2013 0:00,15601,4400
